8.748e-07	0.0	0.0	0.0
8.75e-07	0.0	0.0	0.0
8.752e-07	0.0	0.0	0.0
8.754e-07	0.0	0.0	0.0
8.756e-07	0.0	0.0	0.0
8.758e-07	0.0	0.0	0.0
8.76e-07	0.0	0.0	0.0
8.762e-07	0.0	0.0	0.0
8.764e-07	0.0	0.0	0.0
8.766e-07	0.0	0.0	0.0
8.768e-07	0.0	0.0	0.0
8.77e-07	0.0	0.0	0.0
8.772e-07	0.0	0.0	0.0
8.774e-07	0.0	0.0	0.0
8.776e-07	0.0	0.0	0.0
8.778e-07	0.0	0.0	0.0
8.78e-07	0.0	0.0	0.0
8.782e-07	0.0	0.0	0.0
8.784e-07	0.0	0.0	0.0
8.786e-07	0.0	0.0	0.0
8.788e-07	0.0	0.0	0.0
8.79e-07	0.0	0.0	0.0
8.792e-07	0.0	0.0	0.0
8.794e-07	0.0	0.0	0.0
8.796e-07	0.0	0.0	0.0
8.798e-07	0.0	0.0	0.0
8.8e-07	0.0	0.0	0.0
8.802e-07	0.0	0.0	0.0
8.804e-07	0.0	0.0	0.0
8.806e-07	0.0	0.0	0.0
8.808e-07	0.0	0.0	0.0
8.81e-07	0.0	0.0	0.0
8.812e-07	0.0	0.0	0.0
8.814e-07	0.0	0.0	0.0
8.816e-07	0.0	0.0	0.0
8.818e-07	0.0	0.0	0.0
8.82e-07	0.0	0.0	0.0
8.822e-07	0.0	0.0	0.0
8.824e-07	0.0	0.0	0.0
8.826e-07	0.0	0.0	0.0
8.828e-07	0.0	0.0	0.0
8.83e-07	0.0	0.0	0.0
8.832e-07	0.0	0.0	0.0
8.834e-07	0.0	0.0	0.0
8.836e-07	0.0	0.0	0.0
8.838e-07	0.0	0.0	0.0
8.84e-07	0.0	0.0	0.0
8.842e-07	0.0	0.0	0.0
8.844e-07	0.0	0.0	0.0
8.846e-07	0.0	0.0	0.0
8.848e-07	0.0	0.0	0.0
8.85e-07	0.0	0.0	0.0
8.852e-07	0.0	0.0	0.0
8.854e-07	0.0	0.0	0.0
8.856e-07	0.0	0.0	0.0
8.858e-07	0.0	0.0	0.0
8.86e-07	0.0	0.0	0.0
8.862e-07	0.0	0.0	0.0
8.864e-07	0.0	0.0	0.0
8.866e-07	0.0	0.0	0.0
8.868e-07	0.0	0.0	0.0
8.87e-07	0.0	0.0	0.0
8.872e-07	0.0	0.0	0.0
8.874e-07	0.0	0.0	0.0
8.876e-07	0.0	0.0	0.0
8.878e-07	0.0	0.0	0.0
8.88e-07	0.0	0.0	0.0
8.882e-07	0.0	0.0	0.0
8.884e-07	0.0	0.0	0.0
8.886e-07	0.0	0.0	0.0
8.888e-07	0.0	0.0	0.0
8.89e-07	0.0	0.0	0.0
8.892e-07	0.0	0.0	0.0
8.894e-07	0.0	0.0	0.0
8.896e-07	0.0	0.0	0.0
8.898e-07	0.0	0.0	0.0
8.9e-07	0.0	0.0	0.0
8.902e-07	0.0	0.0	0.0
8.904e-07	0.0	0.0	0.0
8.906e-07	0.0	0.0	0.0
8.908e-07	0.0	0.0	0.0
8.91e-07	0.0	0.0	0.0
8.912e-07	0.0	0.0	0.0
8.914e-07	0.0	0.0	0.0
8.916e-07	0.0	0.0	0.0
8.918e-07	0.0	0.0	0.0
8.92e-07	0.0	0.0	0.0
8.922e-07	0.0	0.0	0.0
8.924e-07	0.0	0.0	0.0
8.926e-07	0.0	0.0	0.0
8.928e-07	0.0	0.0	0.0
8.93e-07	0.0	0.0	0.0
8.932e-07	0.0	0.0	0.0
